1745.0796956827853,241
1745.1710343949524,263
1745.2623635573639,299
1745.3536831683318,251
1745.4449932261689,327
1745.5362937291882,318
1745.6275846757042,291
1745.7188660640315,280
1745.8101378924844,297
1745.9014001593798,305
1745.992652863034,276
1746.0838960017641,288
1746.1751295738877,290
1746.2663535777235,285
1746.3575680115907,311
1746.4487728738088,321
1746.5399681626982,294
1746.6311538765801,317
1746.7223300137762,317
1746.8134965726088,286
1746.9046535514008,311
1746.9958009484758,292
1747.0869387621583,262
1747.178066990773,295
1747.2691856326455,323
1747.360294686102,277
1747.4513941494693,289
1747.5424840210749,337
1747.6335642992469,332
1747.7246349823145,334
1747.8156960686065,327
1747.9067475564536,311
1747.9977894441863,284
1748.0888217301358,288
1748.1798444126341,341
1748.2708574900139,324
1748.361860960609,274
1748.4528548227527,259
1748.54383907478,288
1748.6348137150258,311
1748.7257787418266,320
1748.8167341535186,372
1748.9076799484387,298
1748.9986161249253,286
1749.089542681317,290
1749.1804596159523,330
1749.2713669271714,284
1749.3622646133144,311
1749.453152672723,305
1749.5440311037389,272
1749.6348999047036,299
1749.7257590739614,275
1749.8166086098552,300
1749.9074485107292,330
1749.9982787749291,307
1750.0890994008,329
1750.1799103866881,327
1750.270711730941,321
1750.3615034319062,369
1750.4522854879308,316
1750.5430578973651,328
1750.6338206585581,318
1750.72457376986,279
1750.815317229622,316
1750.9060510361949,319
1750.9967751879312,322
1751.0874896831838,337
1751.1781945203061,323
1751.2688896976522,334
1751.359575213577,284
1751.4502510664358,334
1751.5409172545844,297
1751.6315737763803,279
1751.7222206301801,325
1751.8128578143421,308
1751.9034853272251,288
1751.9941031671879,307
1752.0847113325915,295
1752.1753098217955,333
1752.2658986331619,296
1752.3564777650524,330
1752.4470472158298,285
1752.5376069838569,311
1752.6281570674978,337
1752.7186974651174,328
1752.8092281750803,307
1752.899749195753,311
1752.9902605255018,346
1753.0807621626939,296
1753.171254105697,345
1753.2617363528796,335
1753.352208902611,281
1753.442671753261,322
1753.5331249032,308
1753.6235683507991,311
1753.7140020944303,319
1753.8044261324656,307
1753.8948404632786,303
1753.9852450852422,331
1754.0756399967322,293
1754.1660251961223,343
1754.2564006817888,276
1754.3467664521081,336
1754.4371225054572,365
1754.5274688402135,341
1754.6178054547556,321
1754.7081323474627,356
1754.7984495167138,301
1754.88875696089,364
1754.9790546783718,299
1755.0693426675409,343
1755.15962092678,307
1755.249889454471,317
1755.3401482489985,281
1755.4303973087465,361
1755.5206366320997,346
1755.6108662174443,347
1755.7010860631653,323
1755.7912961676511,350
1755.8814965292884,333
1755.9716871464652,305
1756.0618680175712,338
1756.1520391409954,321
1756.2422005151279,351
1756.3323521383597,354
1756.4224940090824,320
1756.512626125688,357
1756.60274848657,306
1756.6928610901209,360
1756.7829639347356,353
1756.8730570188086,341
1756.9631403407352,314
1757.053213898912,338
1757.1432776917354,291
1757.2333317176031,355
1757.3233759749135,304
1757.4134104620646,336
1757.5034351774564,318
1757.593450119489,321
1757.6834552865632,313
1757.77345067708,337
1757.863436289442,324
1757.953412122052,336
1757.9661613072585,262
1758.0587181743153,266
1758.1512659133614,269
1758.2438045225576,281
1758.3363340000662,283
1758.4288543440493,276
1758.5213655526704,286
1758.6138676240935,300
1758.706360556482,305
1758.7988443480019,290
1758.8913189968189,287
1758.9837845010982,302
1759.0762408590072,288
1759.168688068713,261
1759.2611261283835,249
1759.353555036188,277
1759.4459747902947,287
1759.5383853888741,261
1759.6307868300962,275
1759.7231791121324,289
1759.8155622331535,258
1759.9079361913325,306
1760.0003009848417,303
1760.0926566118544,284
1760.1850030705448,268
1760.2773403590875,274
1760.369668475658,270
1760.4619874184314,264
1760.5542971855848,273
1760.6465977752946,261
1760.738889185739,294
1760.8311714150959,308
1760.923444461544,295
1761.0157083232625,273
1761.1079629984324,288
1761.2002084852334,312
1761.2924447818468,266
1761.3846718864547,279
1761.4768897972397,288
1761.5690985123849,267
1761.6612980300729,286
1761.7534883484891,283
1761.8456694658184,285
1761.9378413802456,292
1762.0300040899569,294
1762.1221575931395,309
1762.2143018879804,297
1762.3064369726671,267
1762.3985628453888,276
1762.4906795043339,274
1762.5827869476923,303
1762.6748851736547,307
1762.766974180412,293
1762.8590539661552,296
1762.9511245290769,255
1763.04318586737,283
1763.1352379792272,266
1763.2272808628431,271
1763.3193145164121,276
1763.4113389381293,291
1763.5033541261903,256
1763.5953600787921,289
1763.6873567941313,287
1763.7793442704058,279
1763.8713225058132,278
1763.963291498553,259
1764.0552512468241,319
1764.147201748827,282
1764.2391430027624,276
1764.3310750068317,264
1764.4229977592363,279
1764.5149112581787,290
1764.606815501862,302
1764.6987104884909,302
1764.7905962162688,253
1764.8824726834009,255
1764.9743398880926,269
1765.0661978285502,279
1765.1580465029801,273
1765.2498859095908,286
1765.341716046589,296
1765.4335369121843,273
1765.5253485045857,287
1765.6171508220025,299
1765.7089438626458,289
1765.8007276247265,284
1765.892502106456,269
1765.9842673060471,274
1766.0760232217121,271
1766.1677698516655,276
1766.2595071941198,255
1766.3512352472915,302
1766.4429540093952,295
1766.534663478647,291
1766.6263636532631,291
1766.7180545314613,279
1766.8097361114592,291
1766.9014083914751,315
1766.9930713697283,312
1767.0847250444381,270
1767.1763694138256,245
1767.2680044761109,275
1767.3596302295155,231
1767.4512466722626,268
1767.5428538025735,264
1767.6344516186723,286
1767.7260401187834,270
1767.8176193011309,269
1767.9091891639396,250
1768.0007497054362,251
1768.092300923847,254
1768.1838428173983,274
1768.2753753843192,273
1768.3668986228367,298
1768.45841253118,253
1768.5499171075796,286
1768.6414123502641,299
1768.7328982574659,294
1768.8243748274151,262
1768.9158420583444,283
1769.0072999484864,275
1769.0987484960742,287
1769.1901876993418,260
1769.2816175565238,292
1769.3730380658551,255
1769.4644492255716,287
1769.5558510339094,278
1769.6472434891057,273
1769.7386265893981,271
1769.8300003330253,314
1769.9213647182248,284
1770.0127197432373,286
1770.1040654063029,300
1770.1954017056617,295
1770.2867286395549,234
1770.378046206225,304
1770.4693544039146,246
1770.5606532308664,292
1770.6519426853249,286
1770.7432227655333,297
1770.8344934697382,258
1770.9257547961845,306
1771.0170067431186,295
1771.1082493087874,294
1771.1994824914384,258
1771.2907062893198,254
1771.3819207006809,322
1771.4731257237704,279
1771.5643213568385,260
1771.6555075981364,287
1771.7466844459148,266
1771.8378518984257,285
1771.9290099539216,293
1772.0201586106566,346
1772.111297866883,272
1772.2024277208563,279
1772.2935481708314,267
1772.3846592150635,273
1772.4757608518094,276
1772.5668530793257,287
1772.6579358958702,274
1772.7490092997004,291
1772.8400732890764,271
1772.9311278622565,283
1773.0221730175015,272
1773.1132087530714,298
1773.2042350672277,283
1773.2952519582327,281
1773.3862594243485,287
1773.4772574638384,318
1773.5682460749665,294
1773.6592252559974,276
1773.7501950051953,298
1773.8411553208268,286
1773.9321062011579,259
1774.0230476444553,280
1774.1139796489865,251
1774.2049022130207,296
1774.2958153348254,276
1774.3867190126714,297
1774.4776132448278,291
1774.5684980295655,283
1774.6593733651562,292
1774.7502392498716,311
1774.8410956819846,256
1774.9319426597685,294
1775.0227801814967,301
1775.1136082454436,303
1775.2044268498851,277
1775.2952359930966,263
1775.3860356733542,289
1775.4768258889353,293
1775.5676066381177,302
1775.6583779191794,317
1775.7491397303993,307
1775.839892070057,278
1775.9306349364329,316
1776.0213683278077,293
1776.1120922424627,309
1776.2028066786795,273
1776.2935116347419,307
1776.3842071089327,296
1776.4748930995363,318
1776.5655696048366,335
1776.6562366231192,288
1776.74689415267,334
1776.8375421917756,312
1776.9281807387231,293
1777.0188097918,273
1777.1094293492952,338
1777.2000394094966,280
1777.2906399706956,295
1777.3812310311819,335
1777.4718125892457,323
1777.5623846431788,289
1777.6529471912743,321
1777.7435002318243,313
1777.8340437631225,333
1777.9245777834631,281
1778.0151022911407,301
1778.1056172844505,297
1778.1961227616891,308
1778.2866187211525,306
1778.3771051611391,270
1778.4675820799453,286
1778.5580494758706,300
1778.6485073472145,287
1778.7389556922758,277
1778.829394509356,307
1778.9198237967557,309
1779.010243552777,265
1779.1006537757219,308
1779.1910544638938,294
1779.2814456155963,314
1779.3718272291335,305
1779.4621993028102,320
1779.5525618349325,288
1779.6429148238062,289
1779.7332582677379,284
1779.8235921650364,283
1779.9139165140082,281
1780.0042313129632,334
1780.0945365602106,303
1780.18483225406,307
1780.2751183928224,317
1780.3653949748093,269
1780.4556619983325,329
1780.5459194617047,294
1780.6361673632389,280
1780.726405701249,290
1780.8166344740496,290
1780.9068536799564,281
1780.9970633172845,260
1781.0872633843505,295
1781.1774538794723,309
1781.2676348009663,284
1781.3578061471517,271
1781.4479679163471,313
1781.5381201068731,317
1781.6282627170485,264
1781.7183957451955,294
1781.8085191896353,289
1781.8986330486898,283
1781.9887373206823,316
1782.0788320039362,284
1782.1689170967752,307
1782.2589925975249,309
1782.3490585045104,340
1782.4391148160573,310
1782.529161530493,291
1782.6191986461442,287
1782.7092261613398,297
1782.7992440744076,270
1782.8892523836776,311
1782.979251087479,323
1783.0692401841432,315
1783.1592196720007,290
1783.2491895493838,324
1783.3391498146252,286
1783.4291004660572,306
1783.5190415020145,288
1783.6089729208313,303
1783.6988947208422,317
1783.7888069003839,315
1783.8787094577922,319
1783.9686023914037,296
1784.0584856995572,308
1784.1483593805897,338
1784.2382234328413,278
1784.3280778546512,285
1784.4179226443591,314
1784.507757800307,312
1784.5975833208358,305
1784.6873992042879,296
1784.7772054490056,303
1784.8670020533327,338
1784.9567890156143,299
1785.0465663341938,293
1785.1363340074174,314
1785.2260920336309,281
1785.3158404111814,332
1785.4055791384158,345
1785.4953082136819,270
1785.5850276353297,268
1785.6747374017068,324
1785.7644375111645,312
1785.8541279620529,276
1785.9438087527228,280
1786.0334798815275,297
1786.1231413468183,334
1786.2127931469486,312
1786.3024352802722,307
1786.3920677451445,300
1786.4816905399196,334
1786.5713036629538,291
1786.6609071126038,309
1786.7505008872265,294
1786.8400849851791,288
1786.929659404821,312
1787.0192241445104,291
1787.1087792026078,293
1787.1983245774729,294
1787.2878602674673,288
1787.377386270952,290
1787.46690258629,312
1787.5564092118436,301
1787.6459061459768,295
1787.735393387054,327
1787.8248709334396,321
1787.9143387835,342
1788.0037969356008,299
1788.0932453881094,278
1788.1826841393922,306
1788.2721131878188,339
1788.3615325317573,321
1788.4509421695775,278
1788.5403420996495,291
1788.629732320343,282
1788.7191128300315,319
1788.8084836270855,313
1788.897844709878,332
1788.9871960767834,305
1789.0765377261746,292
1789.1658696564266,276
1789.2551918659151,297
1789.3445043530157,288
1789.4338071161062,303
1789.5231001535622,307
1789.6123834637631,326
1789.7016570450867,285
1789.7909208959129,288
1789.8801750146213,348
1789.9694193995924,326
1790.0586540492077,285
1790.1478789618493,339
1790.2370941358995,350
1790.3262995697416,304
1790.4154952617591,334
1790.5046812103374,332
1790.5938574138611,296
1790.6830238707162,291
1790.7721805792892,302
1790.8613275379671,362
1790.9504647451381,328
1791.0395921991899,292
1791.1287098985131,345
1791.2178178414958,306
1791.3069160265302,359
1791.3960044520059,283
1791.4850831163155,297
1791.5741520178506,319
1791.6632111550055,317
1791.7522605261731,312
1791.8413001297477,316
1791.9303299641251,320
1792.0193500277005,299
1792.1083603188704,302
1792.197360836032,333
1792.2863515775828,308
1792.3753325419204,334
1792.4643037274454,306
1792.5532651325564,267
1792.6422167556541,326
1792.731158595139,345
1792.8200906494135,347
1792.909012916879,349
1792.9979253959395,285
1793.0868280849982,270
1793.1757209824589,348
1793.2646040867269,346
1793.3534773962083,284
1793.442340909309,350
1793.5311946244356,320
1793.6200385399959,336
1793.7088726543986,307
1793.7976969660524,316
1793.886511473366,254
1793.9753161747508,329
1794.064111068617,333
1794.1528961533768,341
1794.241671427442,292
1794.3304368892254,316
1794.4191925371408,324
1794.507938369602,318
1794.5966743850247,345
1794.6854005818236,314
1794.7741169584153,354
1794.8628235132162,337
1794.9515202446446,300
1795.0402071511182,350
1795.1288842310557,327
1795.2175514828768,300
1795.3062089050018,303
1795.3948564958519,346
1795.4834942538475,318
1795.5721221774118,312
1795.6607402649668,341
1795.7493485149369,358
1795.8379469257459,346
1795.9265354958181,300
1796.0151142235795,364
1796.1036831074566,374
1796.1922421458755,322
1796.2807913372637,343
1796.3693306800499,345
1796.4578601726623,352
1796.5463798135311,347
1796.6348896010861,384
1796.7233895337579,399
1796.811879609978,330
1796.900359828179,337
1796.9888301867929,378
1797.077290684254,297
1797.1657413189957,317
1797.2541820894539,334
1797.3426129940628,315
1797.4310340312591,336
1797.51944519948,306
1797.6078464971624,327
1797.6962379227446,347
1797.7846194746658,340
1797.8729911513644,359
1797.9613529512817,327
1798.049704872858,350
1798.1380469145347,329
1798.2263790747545,343
1798.3147013519592,326
1798.4030137445932,337
1798.4913162511,307
1798.5796088699251,332
1798.6678915995137,295
1798.7561644383118,341
1798.844427384766,321
1798.9326804373241,321
1799.0209235944344,311
1799.109156854546,343
1799.1973802161074,279
1799.2855936775695,292
1799.3737972373829,267
